zona;secao;cod_local;local;endereco;bairro;cep;aptos;agregadas
123;361;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;332;
123;362;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;328;
123;363;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;331;
123;364;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;330;
123;365;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;332;
123;366;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;328;
123;367;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;327;
123;368;1066;E.E.I.E.F. ECONOMISTA RUBENS VAZ DA COSTA;AVENIDA NOVO HORIZONTE, S/N;MARECHAL RONDON (JUREMA);61652630;332;
123;369;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;335;
123;370;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;336;
123;371;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;330;
123;372;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;332;
123;373;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;339;
123;374;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;333;
123;375;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;325;
123;376;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;327;
123;377;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;328;
123;378;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;339;
123;379;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;327;
123;380;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;326;
123;381;1082;E.E.I.E.F. RITA DE CÁSSIA BRASILEIRO PONTES;AV. CENTRAL, 1112;ARATURI (JUREMA);61655490;341;
123;382;1082;E.E.I.E.F. RITA DE CÁSSIA BRASILEIRO PONTES;AV. CENTRAL, 1112;ARATURI (JUREMA);61655490;339;
123;383;1082;E.E.I.E.F. RITA DE CÁSSIA BRASILEIRO PONTES;AV. CENTRAL, 1112;ARATURI (JUREMA);61655490;339;
123;384;1082;E.E.I.E.F. RITA DE CÁSSIA BRASILEIRO PONTES;AV. CENTRAL, 1112;ARATURI (JUREMA);61655490;343;
123;385;1082;E.E.I.E.F. RITA DE CÁSSIA BRASILEIRO PONTES;AV. CENTRAL, 1112;ARATURI (JUREMA);61655490;342;
123;386;1082;E.E.I.E.F. RITA DE CÁSSIA BRASILEIRO PONTES;AV. CENTRAL, 1112;ARATURI (JUREMA);61655490;338;
123;387;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;332;
123;388;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;329;
123;389;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;335;
123;390;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;337;
123;391;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;345;
123;392;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;333;
123;393;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;342;
123;394;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;332;
123;395;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;328;
123;396;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;334;
123;397;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;331;
123;398;1104;E.E.I.E.F. FIRMINO SOARES DE MOURA;RUA RAIMUNDO FERREIRA ROCHA, S/N - URUCUTUBA;URUCUTUBA (JUREMA);61660010;260;
123;399;1104;E.E.I.E.F. FIRMINO SOARES DE MOURA;RUA RAIMUNDO FERREIRA ROCHA, S/N - URUCUTUBA;URUCUTUBA (JUREMA);61660010;255;
123;400;1104;E.E.I.E.F. FIRMINO SOARES DE MOURA;RUA RAIMUNDO FERREIRA ROCHA, S/N - URUCUTUBA;URUCUTUBA (JUREMA);61660010;257;
123;401;1112;E.E.I.E.F. RAIMUNDO JERÔNIMO DE SOUSA;RUA JÚLIO ROCHA, 220 - KM 14/JUREMA;MARECHAL RONDON (JUREMA);61652680;338;
123;402;1112;E.E.I.E.F. RAIMUNDO JERÔNIMO DE SOUSA;RUA JÚLIO ROCHA, 220 - KM 14/JUREMA;MARECHAL RONDON (JUREMA);61652680;336;
123;403;1112;E.E.I.E.F. RAIMUNDO JERÔNIMO DE SOUSA;RUA JÚLIO ROCHA, 220 - KM 14/JUREMA;MARECHAL RONDON (JUREMA);61652680;333;
123;404;1112;E.E.I.E.F. RAIMUNDO JERÔNIMO DE SOUSA;RUA JÚLIO ROCHA, 220 - KM 14/JUREMA;MARECHAL RONDON (JUREMA);61652680;337;
123;405;1120;E.E.F.M. DOM ALOÍSIO LORSCHEIDER;AV. CONTORNO OESTE, S/N;NOVA METRÓPOLE (JUREMA);61658040;341;
123;406;1120;E.E.F.M. DOM ALOÍSIO LORSCHEIDER;AV. CONTORNO OESTE, S/N;NOVA METRÓPOLE (JUREMA);61658040;339;
123;407;1139;E.E.I.E.F. JOSEFA ALVES DOS SANTOS;RUA ENGENHEIRO JOÃO NOGUEIRA, S/N - VILA NOVA/PARQUE POTIRA I;TABAPUÁ BRASÍLIA II (JUREMA);61648170;345;
123;408;1147;CIDI- CENTRO INTEGRADO DE DESENVOLVIMENTO INFANTIL;AV. NOVA ALVORADA, 490;MARECHAL RONDON (JUREMA);61652390;344;
123;409;1155;E.E.F.M. ROTARY CLUB;RUA SÃO LUCAS, S/N - CONJUNTO SÃO MIGUEL I;SÃO MIGUEL (JUREMA);61640050;339;
123;410;1155;E.E.F.M. ROTARY CLUB;RUA SÃO LUCAS, S/N - CONJUNTO SÃO MIGUEL I;SÃO MIGUEL (JUREMA);61640050;324;
123;411;1155;E.E.F.M. ROTARY CLUB;RUA SÃO LUCAS, S/N - CONJUNTO SÃO MIGUEL I;SÃO MIGUEL (JUREMA);61640050;329;
123;412;1155;E.E.F.M. ROTARY CLUB;RUA SÃO LUCAS, S/N - CONJUNTO SÃO MIGUEL I;SÃO MIGUEL (JUREMA);61640050;330;
123;413;1155;E.E.F.M. ROTARY CLUB;RUA SÃO LUCAS, S/N - CONJUNTO SÃO MIGUEL I;SÃO MIGUEL (JUREMA);61640050;330;
123;414;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;350;
123;415;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;349;
123;416;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;344;
123;417;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;348;
123;418;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;346;
123;419;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;347;
123;420;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;340;
123;421;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;347;
123;422;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;346;
123;423;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;346;
123;424;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;343;
123;425;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;342;
123;426;1163;E.E.F.M. ROMEU DE CASTRO MENEZES;AV. A, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658050;348;
123;427;1406;COLÉGIO DOMINIUM;RUA E-11, 7;ARATURI (JUREMA);61655050;309;
123;428;1406;COLÉGIO DOMINIUM;RUA E-11, 7;ARATURI (JUREMA);61655050;311;
123;429;1406;COLÉGIO DOMINIUM;RUA E-11, 7;ARATURI (JUREMA);61655050;309;
123;430;1406;COLÉGIO DOMINIUM;RUA E-11, 7;ARATURI (JUREMA);61655050;313;
123;431;1406;COLÉGIO DOMINIUM;RUA E-11, 7;ARATURI (JUREMA);61655050;311;
123;432;1406;COLÉGIO DOMINIUM;RUA E-11, 7;ARATURI (JUREMA);61655050;301;
123;433;1406;COLÉGIO DOMINIUM;RUA E-11, 7;ARATURI (JUREMA);61655050;309;
123;434;1406;COLÉGIO DOMINIUM;RUA E-11, 7;ARATURI (JUREMA);61655050;305;
123;435;1406;COLÉGIO DOMINIUM;RUA E-11, 7;ARATURI (JUREMA);61655050;308;
123;436;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;339;
123;437;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;334;
123;438;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;337;
123;439;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;327;
123;440;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;332;
123;441;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;336;
123;442;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;334;
123;443;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;340;
123;444;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;334;
123;445;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;339;
123;446;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;343;
123;447;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;337;
123;448;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;336;
123;449;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;341;
123;450;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;340;
123;451;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;339;
123;452;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;339;
123;453;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;344;
123;454;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;341;
123;455;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;343;
123;456;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;349;
123;457;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;347;
123;458;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;330;
123;459;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;330;
123;460;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;328;
123;461;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;329;
123;462;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;320;
123;463;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;323;
123;464;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;324;
123;465;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;331;
123;466;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;328;
123;467;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;327;
123;468;1210;E.E.I.E.F. MANUEL CAMILO;RUA BOGOTÁ, 119 -;PARQUE DAS NAÇÕES (JUREMA);61642040;347;
123;469;1210;E.E.I.E.F. MANUEL CAMILO;RUA BOGOTÁ, 119 -;PARQUE DAS NAÇÕES (JUREMA);61642040;343;
123;470;1210;E.E.I.E.F. MANUEL CAMILO;RUA BOGOTÁ, 119 -;PARQUE DAS NAÇÕES (JUREMA);61642040;340;
123;471;1228;E.E.I.E.F. LUIZA MORAES CORREIA TAVORA;RUA SÃO MATEUS, 245 - CONJUNTO SÃO MIGUEL I;SÃO MIGUEL (JUREMA);61640070;332;
123;472;1228;E.E.I.E.F. LUIZA MORAES CORREIA TAVORA;RUA SÃO MATEUS, 245 - CONJUNTO SÃO MIGUEL I;SÃO MIGUEL (JUREMA);61640070;332;
123;473;1228;E.E.I.E.F. LUIZA MORAES CORREIA TAVORA;RUA SÃO MATEUS, 245 - CONJUNTO SÃO MIGUEL I;SÃO MIGUEL (JUREMA);61640070;334;
123;474;1236;E.E.F.M. PRESIDENTE JOSÉ SARNEY;AV. CENTRAL OESTE, 262;ARATURI (JUREMA);61655040;340;
123;475;1236;E.E.F.M. PRESIDENTE JOSÉ SARNEY;AV. CENTRAL OESTE, 262;ARATURI (JUREMA);61655040;334;
123;476;1236;E.E.F.M. PRESIDENTE JOSÉ SARNEY;AV. CENTRAL OESTE, 262;ARATURI (JUREMA);61655040;343;
123;477;1295;CAPEMI - LAR FABIANO DE CRISTO;AV. DOM ALMEIDA LUSTOSA, 4395;MARECHAL RONDON (JUREMA);60540475;228;
123;478;1295;CAPEMI - LAR FABIANO DE CRISTO;AV. DOM ALMEIDA LUSTOSA, 4395;MARECHAL RONDON (JUREMA);60540475;231;
123;479;1295;CAPEMI - LAR FABIANO DE CRISTO;AV. DOM ALMEIDA LUSTOSA, 4395;MARECHAL RONDON (JUREMA);60540475;232;
123;480;1295;CAPEMI - LAR FABIANO DE CRISTO;AV. DOM ALMEIDA LUSTOSA, 4395;MARECHAL RONDON (JUREMA);60540475;229;
123;481;1295;CAPEMI - LAR FABIANO DE CRISTO;AV. DOM ALMEIDA LUSTOSA, 4395;MARECHAL RONDON (JUREMA);60540475;231;
123;482;1295;CAPEMI - LAR FABIANO DE CRISTO;AV. DOM ALMEIDA LUSTOSA, 4395;MARECHAL RONDON (JUREMA);60540475;232;
123;483;1295;CAPEMI - LAR FABIANO DE CRISTO;AV. DOM ALMEIDA LUSTOSA, 4395;MARECHAL RONDON (JUREMA);60540475;231;
123;484;1252;E.E.I.E.F. SEBASTIÃO BEZERRA DOS SANTOS;RUA SOLIMÕES, 361;ARIANÓPOLIS (JUREMA);61656245;343;
123;485;1252;E.E.I.E.F. SEBASTIÃO BEZERRA DOS SANTOS;RUA SOLIMÕES, 361;ARIANÓPOLIS (JUREMA);61656245;346;
123;486;1260;E.E.F.M. NOÉLIA ALENCAR;RUA 06, 125 - CONJUNTO SÃO MIGUEL II;PARQUE ALBANO (JUREMA);61645070;344;
123;487;1260;E.E.F.M. NOÉLIA ALENCAR;RUA 06, 125 - CONJUNTO SÃO MIGUEL II;PARQUE ALBANO (JUREMA);61645070;338;
123;488;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;327;
123;489;1155;E.E.F.M. ROTARY CLUB;RUA SÃO LUCAS, S/N - CONJUNTO SÃO MIGUEL I;SÃO MIGUEL (JUREMA);61640050;322;
123;490;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;331;
123;491;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;343;
123;492;1147;CIDI- CENTRO INTEGRADO DE DESENVOLVIMENTO INFANTIL;AV. NOVA ALVORADA, 490;MARECHAL RONDON (JUREMA);61652390;333;
123;493;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;331;
123;494;1112;E.E.I.E.F. RAIMUNDO JERÔNIMO DE SOUSA;RUA JÚLIO ROCHA, 220 - KM 14/JUREMA;MARECHAL RONDON (JUREMA);61652680;336;
123;495;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;327;
123;496;1236;E.E.F.M. PRESIDENTE JOSÉ SARNEY;AV. CENTRAL OESTE, 262;ARATURI (JUREMA);61655040;336;
123;497;1228;E.E.I.E.F. LUIZA MORAES CORREIA TAVORA;RUA SÃO MATEUS, 245 - CONJUNTO SÃO MIGUEL I;SÃO MIGUEL (JUREMA);61640070;334;
123;498;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;325;
123;499;1155;E.E.F.M. ROTARY CLUB;RUA SÃO LUCAS, S/N - CONJUNTO SÃO MIGUEL I;SÃO MIGUEL (JUREMA);61640050;334;
123;500;1015;E.E.F.M. ELIEZER DE FREITAS GUIMARÃES;RUA 145, S/N - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658300;333;
123;501;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;335;
123;502;1279;CEI - CENTRO EDUCAÇÃO INFANTIL AFONSO BARBOSA;RUA SACY, 519;PARQUE GUADALAJARA (JUREMA);61650410;342;
123;503;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;335;
123;504;1082;E.E.I.E.F. RITA DE CÁSSIA BRASILEIRO PONTES;AV. CENTRAL, 1112;ARATURI (JUREMA);61655490;341;
123;505;1147;CIDI- CENTRO INTEGRADO DE DESENVOLVIMENTO INFANTIL;AV. NOVA ALVORADA, 490;MARECHAL RONDON (JUREMA);61652390;339;
123;506;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;342;
123;507;1236;E.E.F.M. PRESIDENTE JOSÉ SARNEY;AV. CENTRAL OESTE, 262;ARATURI (JUREMA);61655040;338;
123;508;1040;COLÉGIO ESTADUAL LICEU DE CAUCAIA;RUA ARAQUÉM, 1100 - PARQUE POTIRA (JUREMA);PARQUE POTIRA (JUREMA);61650460;343;
123;509;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;331;
123;510;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;342;
123;511;1074;E.E.F. EDGARD VIEIRA GUERRA;AV. CONTORNO SUL, 255;NOVA METRÓPOLE (JUREMA);61658020;331;
123;512;1112;E.E.I.E.F. RAIMUNDO JERÔNIMO DE SOUSA;RUA JÚLIO ROCHA, 220 - KM 14/JUREMA;MARECHAL RONDON (JUREMA);61652680;338;
123;513;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;340;
123;514;1260;E.E.F.M. NOÉLIA ALENCAR;RUA 06, 125 - CONJUNTO SÃO MIGUEL II;PARQUE ALBANO (JUREMA);61645070;341;
123;515;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;332;
123;516;1147;CIDI- CENTRO INTEGRADO DE DESENVOLVIMENTO INFANTIL;AV. NOVA ALVORADA, 490;MARECHAL RONDON (JUREMA);61652390;342;
123;517;1120;E.E.F.M. DOM ALOÍSIO LORSCHEIDER;AV. CONTORNO OESTE, S/N;NOVA METRÓPOLE (JUREMA);61658040;339;
123;518;1279;CEI - CENTRO EDUCAÇÃO INFANTIL AFONSO BARBOSA;RUA SACY, 519;PARQUE GUADALAJARA (JUREMA);61650410;338;
123;519;1252;E.E.I.E.F. SEBASTIÃO BEZERRA DOS SANTOS;RUA SOLIMÕES, 361;ARIANÓPOLIS (JUREMA);61656245;344;
123;520;1139;E.E.I.E.F. JOSEFA ALVES DOS SANTOS;RUA ENGENHEIRO JOÃO NOGUEIRA, S/N - VILA NOVA/PARQUE POTIRA I;TABAPUÁ BRASÍLIA II (JUREMA);61648170;344;
123;521;1287;ESCOLA BRASILEIRINHO;RUA MÉXICO, 1753;PARQUE DAS NAÇÕES (JUREMA);61642120;332;
123;522;1201;E.E.I.E.F. MONSENHOR ANDRÉ VIANA CAMURÇA;RUA NW-5, 40;ARATURI (JUREMA);61655550;326;
123;523;1236;E.E.F.M. PRESIDENTE JOSÉ SARNEY;AV. CENTRAL OESTE, 262;ARATURI (JUREMA);61655040;336;
123;524;1279;CEI - CENTRO EDUCAÇÃO INFANTIL AFONSO BARBOSA;RUA SACY, 519;PARQUE GUADALAJARA (JUREMA);61650410;340;
123;525;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;338;
123;526;1112;E.E.I.E.F. RAIMUNDO JERÔNIMO DE SOUSA;RUA JÚLIO ROCHA, 220 - KM 14/JUREMA;MARECHAL RONDON (JUREMA);61652680;334;
123;527;1082;E.E.I.E.F. RITA DE CÁSSIA BRASILEIRO PONTES;AV. CENTRAL, 1112;ARATURI (JUREMA);61655490;336;
123;528;1180;E.E.I.E.F. FRANCISCA ALVES DO AMARAL;AV. B, 442 - NOVA METRÓPOLE;NOVA METRÓPOLE (JUREMA);61658060;330;
123;529;1090;E.E.I.E.F. DOM ANTÔNIO DE ALMEIDA LUSTOSA;RUA PERY, 951;PARQUE ALBANO (JUREMA);61645270;326;
123;530;1279;CEI - CENTRO EDUCAÇÃO INFANTIL AFONSO BARBOSA;RUA SACY, 519;PARQUE GUADALAJARA (JUREMA);61650410;338;
123;531;1198;COLÉGIO PLENO DO CEARÁ - CPC;RUA PADRE ALFREDO NESI, 363 (ANTIGA RUA CAMPECHE );PARQUE GUADALAJARA (JUREMA);61650280;340;
123;532;1120;E.E.F.M. DOM ALOÍSIO LORSCHEIDER;AV. CONTORNO OESTE, S/N;NOVA METRÓPOLE (JUREMA);61658040;341;
